Date,Price
2021-05-17 05:47:44+00:00,199
2021-05-17 20:03:12+00:00,190
2021-05-18 10:18:40+00:00,182
2021-05-19 00:34:08+00:00,201
2021-05-19 14:49:36+00:00,191
2021-05-20 05:05:04+00:00,160
2021-05-20 19:20:32+00:00,167
2021-05-21 09:36:00+00:00,171
2021-05-21 23:51:28+00:00,165
2021-05-22 14:06:56+00:00,171
2021-05-23 04:22:24+00:00,174
2021-05-23 18:37:52+00:00,160
2021-05-24 08:53:20+00:00,181
2021-05-24 23:08:48+00:00,175
2021-05-25 13:24:16+00:00,167
2021-05-26 03:39:44+00:00,173
2021-05-26 17:55:12+00:00,177
2021-05-27 08:10:40+00:00,175
2021-05-27 22:26:08+00:00,176
2021-05-28 12:41:36+00:00,179
2021-05-29 02:57:04+00:00,186
2021-05-29 17:12:32+00:00,177
2021-05-30 07:28:00+00:00,182
2021-05-30 21:43:28+00:00,170
2021-05-31 11:58:56+00:00,169
2021-06-01 02:14:24+00:00,169
2021-06-01 16:29:52+00:00,167
2021-06-02 06:45:20+00:00,184
2021-06-02 21:00:48+00:00,164
2021-06-03 11:16:16+00:00,168
2021-06-04 01:31:44+00:00,158
2021-06-04 15:47:12+00:00,154
2021-06-05 06:02:40+00:00,162
2021-06-05 20:18:08+00:00,172
2021-06-06 10:33:36+00:00,169
2021-06-07 00:49:04+00:00,163
2021-06-07 15:04:32+00:00,157
2021-06-08 05:20:00+00:00,171
2021-06-08 19:35:28+00:00,158
2021-06-09 09:50:56+00:00,166
2021-06-10 00:06:24+00:00,165
2021-06-10 14:21:52+00:00,155
2021-06-11 04:37:20+00:00,163
2021-06-11 18:52:48+00:00,168
2021-06-12 09:08:16+00:00,167
2021-06-12 23:23:44+00:00,164
2021-06-13 13:39:12+00:00,169
2021-06-14 03:54:40+00:00,172
2021-06-14 18:10:08+00:00,166
2021-06-15 08:25:36+00:00,178
2021-06-15 22:41:04+00:00,184
2021-06-16 12:56:32+00:00,172
2021-06-17 03:12:00+00:00,175
2021-06-17 17:27:28+00:00,173
2021-06-18 07:42:56+00:00,172
2021-06-18 21:58:24+00:00,175
2021-06-19 12:13:52+00:00,182
2021-06-20 02:29:20+00:00,161
2021-06-20 16:44:48+00:00,165
2021-06-21 07:00:16+00:00,183
2021-06-21 21:15:44+00:00,162
2021-06-22 11:31:12+00:00,184
2021-06-23 01:46:40+00:00,179
2021-06-23 16:02:08+00:00,160
2021-06-24 06:17:36+00:00,154
2021-06-24 20:33:04+00:00,156
2021-06-25 10:48:32+00:00,167
2021-06-26 01:04:00+00:00,168
2021-06-26 15:19:28+00:00,162
2021-06-27 05:34:56+00:00,177
2021-06-27 19:50:24+00:00,150
2021-06-28 10:05:52+00:00,170
2021-06-29 00:21:20+00:00,154
2021-06-29 14:36:48+00:00,148
2021-06-30 04:52:16+00:00,154
2021-06-30 19:07:44+00:00,148
2021-07-01 09:23:12+00:00,157
2021-07-01 23:38:40+00:00,149
2021-07-02 13:54:08+00:00,149
2021-07-03 04:09:36+00:00,157
2021-07-03 18:25:04+00:00,143
2021-07-04 08:40:32+00:00,160
2021-07-04 22:56:00+00:00,164
2021-07-05 13:11:28+00:00,148
2021-07-06 03:26:56+00:00,154
2021-07-06 17:42:24+00:00,156
2021-07-07 07:57:52+00:00,170
2021-07-07 22:13:20+00:00,156
2021-07-08 12:28:48+00:00,152
2021-07-09 02:44:16+00:00,154
2021-07-09 16:59:44+00:00,158
2021-07-10 07:15:12+00:00,166
2021-07-10 21:30:40+00:00,177
2021-07-11 11:46:08+00:00,180
2021-07-12 02:01:36+00:00,182
2021-07-12 16:17:04+00:00,167
2021-07-13 06:32:32+00:00,167
2021-07-13 20:48:00+00:00,148
2021-07-14 11:03:28+00:00,176
2021-07-15 01:18:56+00:00,163
2021-07-15 15:34:24+00:00,163
2021-07-16 05:49:52+00:00,177
2021-07-16 20:05:20+00:00,154
2021-07-17 10:20:48+00:00,176
2021-07-18 00:36:16+00:00,174
2021-07-18 14:51:44+00:00,164
2021-07-19 05:07:12+00:00,184
2021-07-19 19:22:40+00:00,166
2021-07-20 09:38:08+00:00,174
2021-07-20 23:53:36+00:00,169
2021-07-21 14:09:04+00:00,161
2021-07-22 04:24:32+00:00,184
2021-07-22 18:40:00+00:00,165
2021-07-23 08:55:28+00:00,168
2021-07-23 23:10:56+00:00,160
2021-07-24 13:26:24+00:00,162
2021-07-25 03:41:52+00:00,193
2021-07-25 17:57:20+00:00,175
2021-07-26 08:12:48+00:00,169
2021-07-26 22:28:16+00:00,162
2021-07-27 12:43:44+00:00,181
2021-07-28 02:59:12+00:00,164
2021-07-28 17:14:40+00:00,166
2021-07-29 07:30:08+00:00,178
2021-07-29 21:45:36+00:00,176
2021-07-30 12:01:04+00:00,180
2021-07-31 02:16:32+00:00,159
2021-07-31 16:32:00+00:00,168
2021-08-01 06:47:28+00:00,193
2021-08-01 21:02:56+00:00,200
2021-08-02 11:18:24+00:00,183
2021-08-03 01:33:52+00:00,184
2021-08-03 15:49:20+00:00,177
2021-08-04 06:04:48+00:00,170
2021-08-04 20:20:16+00:00,182
2021-08-05 10:35:44+00:00,179
2021-08-06 00:51:12+00:00,187
2021-08-06 15:06:40+00:00,175
2021-08-07 05:22:08+00:00,174
2021-08-07 19:37:36+00:00,175
2021-08-08 09:53:04+00:00,177
2021-08-09 00:08:32+00:00,185
2021-08-09 14:24:00+00:00,172
2021-08-10 04:39:28+00:00,186
2021-08-10 18:54:56+00:00,174
2021-08-11 09:10:24+00:00,187
2021-08-11 23:25:52+00:00,179
2021-08-12 13:41:20+00:00,180
2021-08-13 03:56:48+00:00,194
2021-08-13 18:12:16+00:00,183
2021-08-14 08:27:44+00:00,174
2021-08-14 22:43:12+00:00,173
2021-08-15 12:58:40+00:00,176
2021-08-16 03:14:08+00:00,180
2021-08-16 17:29:36+00:00,156
2021-08-17 07:45:04+00:00,163
2021-08-17 22:00:32+00:00,171
2021-08-18 12:16:00+00:00,170
2021-08-19 02:31:28+00:00,164
2021-08-19 16:46:56+00:00,165
2021-08-20 07:02:24+00:00,167
2021-08-20 21:17:52+00:00,169
2021-08-21 11:33:20+00:00,178
2021-08-22 01:48:48+00:00,173
2021-08-22 16:04:16+00:00,167
2021-08-23 06:19:44+00:00,174
2021-08-23 20:35:12+00:00,172
2021-08-24 10:50:40+00:00,177
2021-08-25 01:06:08+00:00,181
2021-08-25 15:21:36+00:00,170
2021-08-26 05:37:04+00:00,165
2021-08-26 19:52:32+00:00,167
2021-08-27 10:08:00+00:00,167
2021-08-28 00:23:28+00:00,162
2021-08-28 14:38:56+00:00,152
2021-08-29 04:54:24+00:00,172
2021-08-29 19:09:52+00:00,160
2021-08-30 09:25:20+00:00,170
2021-08-30 23:40:48+00:00,156
2021-08-31 13:56:16+00:00,163
2021-09-01 04:11:44+00:00,163
2021-09-01 18:27:12+00:00,154
2021-09-02 08:42:40+00:00,163
2021-09-02 22:58:08+00:00,158
2021-09-03 13:13:36+00:00,162
2021-09-04 03:29:04+00:00,166
2021-09-04 17:44:32+00:00,181
2021-09-05 08:00:00+00:00,207
2021-09-05 22:15:28+00:00,170
2021-09-06 12:30:56+00:00,169
2021-09-07 02:46:24+00:00,181
2021-09-07 17:01:52+00:00,173
2021-09-08 07:17:20+00:00,171
2021-09-08 21:32:48+00:00,171
2021-09-09 11:48:16+00:00,169
2021-09-10 02:03:44+00:00,173
2021-09-10 16:19:12+00:00,160
2021-09-11 06:34:40+00:00,167
2021-09-11 20:50:08+00:00,160
2021-09-12 11:05:36+00:00,175
2021-09-13 01:21:04+00:00,172
2021-09-13 15:36:32+00:00,168
2021-09-14 05:52:00+00:00,167
2021-09-14 20:07:28+00:00,164
2021-09-15 10:22:56+00:00,164
2021-09-16 00:38:24+00:00,157
2021-09-16 14:53:52+00:00,156
2021-09-17 05:09:20+00:00,165
2021-09-17 19:24:48+00:00,158
2021-09-18 09:40:16+00:00,166
2021-09-19 00:00:00+00:00,164
2021-09-19 14:15:28+00:00,163
2021-09-20 04:30:56+00:00,165
2021-09-20 18:46:24+00:00,172
2021-09-21 09:01:52+00:00,165
2021-09-21 23:17:20+00:00,159
2021-09-22 13:32:48+00:00,163
2021-09-23 03:48:16+00:00,166
2021-09-23 18:03:44+00:00,152
2021-09-24 08:19:12+00:00,166
2021-09-24 22:34:40+00:00,161
2021-09-25 12:50:08+00:00,175
2021-09-26 03:05:36+00:00,165
2021-09-26 17:21:04+00:00,170
2021-09-27 07:36:32+00:00,174
2021-09-27 21:52:00+00:00,164
2021-09-28 12:07:28+00:00,160
2021-09-29 02:22:56+00:00,155
2021-09-29 16:38:24+00:00,156
2021-09-30 06:53:52+00:00,158
2021-09-30 21:09:20+00:00,159
2021-10-01 11:24:48+00:00,156
2021-10-02 01:40:16+00:00,155
2021-10-02 15:55:44+00:00,153
2021-10-03 06:11:12+00:00,166
2021-10-03 20:26:40+00:00,162
2021-10-04 10:42:08+00:00,155
2021-10-05 00:57:36+00:00,167
2021-10-05 15:13:04+00:00,159
2021-10-06 05:28:32+00:00,163
2021-10-06 19:44:00+00:00,157
2021-10-07 09:59:28+00:00,159
2021-10-08 00:14:56+00:00,163
2021-10-08 14:30:24+00:00,161
2021-10-09 04:45:52+00:00,163
2021-10-09 19:01:20+00:00,154
2021-10-10 09:16:48+00:00,160
2021-10-10 23:32:16+00:00,158
2021-10-11 13:47:44+00:00,169
2021-10-12 04:03:12+00:00,158
2021-10-12 18:18:40+00:00,159
2021-10-13 08:34:08+00:00,160
2021-10-13 22:49:36+00:00,159
2021-10-14 13:05:04+00:00,164
2021-10-15 03:20:32+00:00,158
2021-10-15 17:36:00+00:00,162
2021-10-16 07:51:28+00:00,167
2021-10-16 22:06:56+00:00,163
2021-10-17 12:22:24+00:00,163
2021-10-18 02:37:52+00:00,168
2021-10-18 16:53:20+00:00,164
2021-10-19 07:08:48+00:00,162
2021-10-19 21:24:16+00:00,161
2021-10-20 11:39:44+00:00,153
2021-10-21 01:55:12+00:00,155
2021-10-21 16:10:40+00:00,153
2021-10-22 06:26:08+00:00,154
2021-10-22 20:41:36+00:00,146
2021-10-23 10:57:04+00:00,164
2021-10-24 01:12:32+00:00,161
2021-10-24 15:28:00+00:00,154
2021-10-25 05:43:28+00:00,150
2021-10-25 19:58:56+00:00,145
2021-10-26 10:14:24+00:00,168
2021-10-27 00:29:52+00:00,146
2021-10-27 14:45:20+00:00,151
2021-10-28 05:00:48+00:00,142
2021-10-28 19:16:16+00:00,145
2021-10-29 09:31:44+00:00,159
2021-10-29 23:47:12+00:00,152
2021-10-30 14:02:40+00:00,158
2021-10-31 04:18:08+00:00,153
2021-10-31 18:33:36+00:00,151
2021-11-01 08:49:04+00:00,169
2021-11-01 23:04:32+00:00,154
2021-11-02 13:20:00+00:00,154
2021-11-03 03:35:28+00:00,154
2021-11-03 17:50:56+00:00,152
2021-11-04 08:06:24+00:00,157
2021-11-04 22:21:52+00:00,154
2021-11-05 12:37:20+00:00,150
2021-11-06 02:52:48+00:00,147
2021-11-06 17:08:16+00:00,156
2021-11-07 07:23:44+00:00,154
2021-11-07 21:39:12+00:00,150
2021-11-08 11:54:40+00:00,154
2021-11-09 02:10:08+00:00,147
2021-11-09 16:25:36+00:00,149
2021-11-10 06:41:04+00:00,149
2021-11-10 20:56:32+00:00,144
2021-11-11 11:12:00+00:00,148
2021-11-12 01:27:28+00:00,145
2021-11-12 15:42:56+00:00,143
2021-11-13 05:58:24+00:00,147
2021-11-13 20:13:52+00:00,153
2021-11-14 10:29:20+00:00,148
2021-11-15 00:44:48+00:00,150
2021-11-15 15:00:16+00:00,148
2021-11-16 05:15:44+00:00,139
2021-11-16 19:31:12+00:00,146
2021-11-17 09:46:40+00:00,147
2021-11-18 00:02:08+00:00,142
2021-11-18 14:17:36+00:00,149
2021-11-19 04:33:04+00:00,147
2021-11-19 18:48:32+00:00,140
2021-11-20 09:04:00+00:00,149
2021-11-20 23:19:28+00:00,144
2021-11-21 13:34:56+00:00,146
2021-11-22 03:50:24+00:00,144
2021-11-22 18:05:52+00:00,154
2021-11-23 08:21:20+00:00,152
2021-11-23 22:36:48+00:00,150
2021-11-24 12:52:16+00:00,143
2021-11-25 03:07:44+00:00,144
2021-11-25 17:23:12+00:00,146
2021-11-26 07:38:40+00:00,161
2021-11-26 21:54:08+00:00,153
2021-11-27 12:09:36+00:00,155
2021-11-28 02:25:04+00:00,169
2021-11-28 16:40:32+00:00,160
2021-11-29 06:56:00+00:00,165
2021-11-29 21:11:28+00:00,159
2021-11-30 11:26:56+00:00,154
2021-12-01 01:42:24+00:00,155
2021-12-01 15:57:52+00:00,157
2021-12-02 06:13:20+00:00,163
2021-12-02 20:28:48+00:00,157
2021-12-03 10:44:16+00:00,157
2021-12-04 00:59:44+00:00,163
2021-12-04 15:15:12+00:00,157
2021-12-05 05:30:40+00:00,160
2021-12-05 19:46:08+00:00,160
2021-12-06 10:01:36+00:00,165
2021-12-07 00:17:04+00:00,160
2021-12-07 14:32:32+00:00,153
2021-12-08 04:48:00+00:00,160
2021-12-08 19:03:28+00:00,156
2021-12-09 09:18:56+00:00,165
2021-12-09 23:34:24+00:00,164
2021-12-10 13:49:52+00:00,165
2021-12-11 04:05:20+00:00,161
2021-12-11 18:20:48+00:00,164
2021-12-12 08:36:16+00:00,177
2021-12-12 22:51:44+00:00,165
2021-12-13 13:07:12+00:00,168
2021-12-14 03:22:40+00:00,161
2021-12-14 17:38:08+00:00,161
2021-12-15 07:53:36+00:00,169
2021-12-15 22:09:04+00:00,159
2021-12-16 12:24:32+00:00,164
2021-12-17 02:40:00+00:00,163
2021-12-17 16:55:28+00:00,157
2021-12-18 07:10:56+00:00,151
2021-12-18 21:26:24+00:00,147
2021-12-19 11:41:52+00:00,152
2021-12-20 01:57:20+00:00,147
2021-12-20 16:12:48+00:00,153
2021-12-21 06:28:16+00:00,147
2021-12-21 20:43:44+00:00,159
2021-12-22 10:59:12+00:00,156
2021-12-23 01:14:40+00:00,154
2021-12-23 15:30:08+00:00,154
2021-12-24 05:45:36+00:00,155
2021-12-24 20:01:04+00:00,150
2021-12-25 10:16:32+00:00,158
2021-12-26 00:32:00+00:00,154
2021-12-26 14:47:28+00:00,162
2021-12-27 05:02:56+00:00,162
2021-12-27 19:18:24+00:00,162
2021-12-28 09:33:52+00:00,156
2021-12-28 23:49:20+00:00,150
2021-12-29 14:04:48+00:00,151
2021-12-30 04:20:16+00:00,153
2021-12-30 18:35:44+00:00,155
2021-12-31 08:51:12+00:00,152
2021-12-31 23:06:40+00:00,151
2022-01-01 13:22:08+00:00,161
2022-01-02 03:37:36+00:00,194
2022-01-02 17:53:04+00:00,172
2022-01-03 08:08:32+00:00,164
2022-01-03 22:24:00+00:00,152
2022-01-04 12:39:28+00:00,160
2022-01-05 02:54:56+00:00,164
2022-01-05 17:10:24+00:00,151
2022-01-06 07:25:52+00:00,156
2022-01-06 21:41:20+00:00,147
2022-01-07 11:56:48+00:00,159
2022-01-08 02:12:16+00:00,154
2022-01-08 16:27:44+00:00,151
2022-01-09 06:43:12+00:00,163
2022-01-09 20:58:40+00:00,150
2022-01-10 11:14:08+00:00,161
2022-01-11 01:29:36+00:00,157
2022-01-11 15:45:04+00:00,159
2022-01-12 06:00:32+00:00,164
2022-01-12 20:16:00+00:00,167
2022-01-13 10:31:28+00:00,181
2022-01-14 00:46:56+00:00,194
2022-01-14 15:02:24+00:00,155
2022-01-15 05:17:52+00:00,163
2022-01-15 19:33:20+00:00,153
2022-01-16 09:48:48+00:00,162
2022-01-17 00:04:16+00:00,155
2022-01-17 14:19:44+00:00,158
2022-01-18 04:35:12+00:00,156
2022-01-18 18:50:40+00:00,152
2022-01-19 09:06:08+00:00,168
2022-01-19 23:21:36+00:00,153
2022-01-20 13:37:04+00:00,163
2022-01-21 03:52:32+00:00,158
2022-01-21 18:08:00+00:00,157
2022-01-22 08:23:28+00:00,155
2022-01-22 22:38:56+00:00,156
2022-01-23 12:54:24+00:00,156
2022-01-24 03:09:52+00:00,162
2022-01-24 17:25:20+00:00,154
2022-01-25 07:40:48+00:00,158
2022-01-25 21:56:16+00:00,162
2022-01-26 12:11:44+00:00,177
2022-01-27 02:27:12+00:00,160
2022-01-27 16:42:40+00:00,189
2022-01-28 06:58:08+00:00,188
2022-01-28 21:13:36+00:00,181
2022-01-29 11:29:04+00:00,166
2022-01-30 01:44:32+00:00,179
2022-01-30 16:00:00+00:00,173
2022-01-31 06:15:28+00:00,170
2022-01-31 20:30:56+00:00,169
2022-02-01 10:46:24+00:00,189
2022-02-02 01:01:52+00:00,178
2022-02-02 15:17:20+00:00,167
2022-02-03 05:32:48+00:00,174
2022-02-03 19:48:16+00:00,179
2022-02-04 10:03:44+00:00,193
2022-02-05 00:19:12+00:00,186
2022-02-05 14:34:40+00:00,191
2022-02-06 04:50:08+00:00,193
2022-02-06 19:05:36+00:00,193
2022-02-07 09:21:04+00:00,191
2022-02-07 23:36:32+00:00,171
2022-02-08 13:52:00+00:00,188
2022-02-09 04:07:28+00:00,169
2022-02-09 18:22:56+00:00,193
2022-02-10 08:38:24+00:00,192
2022-02-10 22:53:52+00:00,180
2022-02-11 13:09:20+00:00,171
2022-02-12 03:24:48+00:00,218
2022-02-12 17:40:16+00:00,194
2022-02-13 07:55:44+00:00,183
2022-02-13 22:11:12+00:00,178
2022-02-14 12:26:40+00:00,173
2022-02-15 02:42:08+00:00,189
2022-02-15 16:57:36+00:00,174
2022-02-16 07:13:04+00:00,179
2022-02-16 21:28:32+00:00,186
2022-02-17 11:44:00+00:00,173
2022-02-18 01:59:28+00:00,165
2022-02-18 16:14:56+00:00,172
2022-02-19 06:30:24+00:00,173
2022-02-19 20:45:52+00:00,167
2022-02-20 11:01:20+00:00,168
2022-02-21 01:16:48+00:00,173
2022-02-21 15:32:16+00:00,177
2022-02-22 05:47:44+00:00,178
2022-02-22 20:03:12+00:00,164
2022-02-23 10:18:40+00:00,175
2022-02-24 00:34:08+00:00,174
2022-02-24 14:49:36+00:00,165
2022-02-25 05:05:04+00:00,176
2022-02-25 19:20:32+00:00,161
2022-02-26 09:36:00+00:00,174
2022-02-26 23:51:28+00:00,158
2022-02-27 14:06:56+00:00,164
2022-02-28 04:22:24+00:00,169
2022-02-28 18:37:52+00:00,164
2022-03-01 08:53:20+00:00,176
2022-03-01 23:08:48+00:00,161
2022-03-02 13:24:16+00:00,164
2022-03-03 03:39:44+00:00,166
2022-03-03 17:55:12+00:00,164
2022-03-04 08:10:40+00:00,167
2022-03-04 22:26:08+00:00,165
2022-03-05 12:41:36+00:00,169
2022-03-06 02:57:04+00:00,168
2022-03-06 17:12:32+00:00,158
2022-03-07 07:28:00+00:00,167
2022-03-07 21:43:28+00:00,164
2022-03-08 11:58:56+00:00,160
2022-03-09 02:14:24+00:00,157
2022-03-09 16:29:52+00:00,155
2022-03-10 06:45:20+00:00,163
2022-03-10 21:00:48+00:00,162
2022-03-11 11:16:16+00:00,165
2022-03-12 01:31:44+00:00,167
2022-03-12 15:47:12+00:00,158
2022-03-13 06:02:40+00:00,161
2022-03-13 20:18:08+00:00,160
2022-03-14 10:33:36+00:00,156
2022-03-15 00:49:04+00:00,151
2022-03-15 15:04:32+00:00,150
2022-03-16 05:20:00+00:00,160
2022-03-16 19:35:28+00:00,156
2022-03-17 09:50:56+00:00,154
2022-03-18 00:06:24+00:00,145
2022-03-18 14:21:52+00:00,151
2022-03-19 04:37:20+00:00,153
2022-03-19 18:52:48+00:00,147
2022-03-20 09:08:16+00:00,160
2022-03-20 23:23:44+00:00,154
2022-03-21 13:39:12+00:00,153
2022-03-22 03:54:40+00:00,152
2022-03-22 18:10:08+00:00,153
2022-03-23 08:25:36+00:00,163
2022-03-23 22:41:04+00:00,150
2022-03-24 12:56:32+00:00,154
2022-03-25 03:12:00+00:00,147
2022-03-25 17:27:28+00:00,150
2022-03-26 07:42:56+00:00,151
2022-03-26 21:58:24+00:00,148
2022-03-27 12:13:52+00:00,151
2022-03-28 02:29:20+00:00,164
2022-03-28 16:44:48+00:00,148
2022-03-29 07:00:16+00:00,146
2022-03-29 21:15:44+00:00,154
2022-03-30 11:31:12+00:00,154
2022-03-31 01:46:40+00:00,152
2022-03-31 16:02:08+00:00,157
2022-04-01 06:17:36+00:00,150
2022-04-01 20:33:04+00:00,142
2022-04-02 10:48:32+00:00,150
2022-04-03 01:04:00+00:00,155
2022-04-03 15:19:28+00:00,156
2022-04-04 05:34:56+00:00,154
2022-04-04 19:50:24+00:00,154
2022-04-05 10:05:52+00:00,153
2022-04-06 00:21:20+00:00,151
2022-04-06 14:36:48+00:00,150
2022-04-07 04:52:16+00:00,158
2022-04-07 19:07:44+00:00,152
2022-04-08 09:23:12+00:00,166
2022-04-08 23:38:40+00:00,148
2022-04-09 13:54:08+00:00,143
2022-04-10 04:09:36+00:00,147
2022-04-10 18:25:04+00:00,142
2022-04-11 08:40:32+00:00,145
2022-04-11 22:56:00+00:00,145
2022-04-12 13:11:28+00:00,141
2022-04-13 03:26:56+00:00,144
2022-04-13 17:42:24+00:00,147
2022-04-14 07:57:52+00:00,164
2022-04-14 22:13:20+00:00,139
2022-04-15 12:28:48+00:00,139
2022-04-16 02:44:16+00:00,146
2022-04-16 16:59:44+00:00,140
2022-04-17 07:15:12+00:00,169
2022-04-17 21:30:40+00:00,152
2022-04-18 11:46:08+00:00,142
2022-04-19 02:01:36+00:00,147
2022-04-19 16:17:04+00:00,148
2022-04-20 06:32:32+00:00,159
2022-04-20 20:48:00+00:00,147
2022-04-21 11:03:28+00:00,151
2022-04-22 01:18:56+00:00,155
2022-04-22 15:34:24+00:00,180
2022-04-23 05:49:52+00:00,168
2022-04-23 20:05:20+00:00,157
2022-04-24 10:20:48+00:00,152
2022-04-25 00:36:16+00:00,158
2022-04-25 14:51:44+00:00,156
2022-04-26 05:07:12+00:00,163
2022-04-26 19:22:40+00:00,158
2022-04-27 09:38:08+00:00,178
2022-04-27 23:53:36+00:00,152
2022-04-28 14:09:04+00:00,160
2022-04-29 04:24:32+00:00,168
2022-04-29 18:40:00+00:00,160
2022-04-30 08:55:28+00:00,179
2022-04-30 23:10:56+00:00,193
2022-05-01 13:26:24+00:00,172
2022-05-02 03:41:52+00:00,156
2022-05-02 17:57:20+00:00,159
2022-05-03 08:12:48+00:00,173
2022-05-03 22:28:16+00:00,173
2022-05-04 12:43:44+00:00,174
2022-05-05 02:59:12+00:00,164
2022-05-05 17:14:40+00:00,164
2022-05-06 07:30:08+00:00,187
2022-05-06 21:45:36+00:00,164
2022-05-07 12:01:04+00:00,175
2022-05-08 02:16:32+00:00,191
2022-05-08 16:32:00+00:00,153
2022-05-09 06:47:28+00:00,173
2022-05-09 21:02:56+00:00,182
2022-05-10 11:18:24+00:00,191
2022-05-11 01:33:52+00:00,184
2022-05-11 15:49:20+00:00,175
2022-05-12 06:04:48+00:00,175
2022-05-12 20:20:16+00:00,224
2022-05-13 10:35:44+00:00,174
2022-05-14 00:51:12+00:00,191
2022-05-14 15:06:40+00:00,160
2022-05-15 05:22:08+00:00,164
2022-05-15 19:37:36+00:00,164
2022-05-16 09:53:04+00:00,160
2022-05-17 00:08:32+00:00,175
2022-05-17 14:24:00+00:00,166
2022-05-18 04:39:28+00:00,167
2022-05-18 18:54:56+00:00,160
2022-05-19 09:10:24+00:00,171
2022-05-19 23:25:52+00:00,170
2022-05-20 13:41:20+00:00,167
2022-05-21 03:56:48+00:00,182
2022-05-21 18:12:16+00:00,162
2022-05-22 08:27:44+00:00,162
2022-05-22 22:43:12+00:00,171
2022-05-23 12:58:40+00:00,161
2022-05-24 03:14:08+00:00,179
2022-05-24 17:29:36+00:00,155
2022-05-25 07:45:04+00:00,221
2022-05-25 22:00:32+00:00,159
2022-05-26 12:16:00+00:00,180
2022-05-27 02:31:28+00:00,165
2022-05-27 16:46:56+00:00,175
2022-05-28 07:02:24+00:00,169
2022-05-28 21:17:52+00:00,174
2022-05-29 11:33:20+00:00,166
2022-05-30 01:48:48+00:00,161
2022-05-30 16:04:16+00:00,181
2022-05-31 06:19:44+00:00,164
2022-05-31 20:35:12+00:00,174
2022-06-01 10:50:40+00:00,162
2022-06-02 01:06:08+00:00,182
2022-06-02 15:21:36+00:00,170
2022-06-03 05:37:04+00:00,155
2022-06-03 19:52:32+00:00,157
2022-06-04 10:08:00+00:00,166
2022-06-05 00:23:28+00:00,148
2022-06-05 14:38:56+00:00,147
2022-06-06 04:54:24+00:00,176
2022-06-06 19:09:52+00:00,175
2022-06-07 09:25:20+00:00,175
2022-06-07 23:40:48+00:00,144
2022-06-08 13:56:16+00:00,144
2022-06-09 04:11:44+00:00,150
2022-06-09 18:27:12+00:00,149
2022-06-10 08:42:40+00:00,156
2022-06-10 22:58:08+00:00,143
2022-06-11 13:13:36+00:00,140
2022-06-12 03:29:04+00:00,162
2022-06-12 17:44:32+00:00,161
2022-06-13 08:00:00+00:00,153
2022-06-13 22:15:28+00:00,183
2022-06-14 12:30:56+00:00,162
2022-06-15 02:46:24+00:00,162
2022-06-15 17:01:52+00:00,142
2022-06-16 07:17:20+00:00,165
2022-06-16 21:32:48+00:00,143
2022-06-17 11:48:16+00:00,142
2022-06-18 02:03:44+00:00,143
2022-06-18 16:19:12+00:00,139
2022-06-19 06:34:40+00:00,162
2022-06-19 20:50:08+00:00,157
2022-06-20 11:05:36+00:00,151
2022-06-21 01:21:04+00:00,143
2022-06-21 15:36:32+00:00,149
2022-06-22 05:52:00+00:00,150
2022-06-22 20:07:28+00:00,154
2022-06-23 10:22:56+00:00,165
2022-06-24 00:38:24+00:00,149
2022-06-24 14:53:52+00:00,153
2022-06-25 05:09:20+00:00,153
2022-06-25 19:24:48+00:00,145
2022-06-26 09:40:16+00:00,145
2022-06-27 00:00:00+00:00,171
2022-06-27 14:15:28+00:00,155
2022-06-28 04:30:56+00:00,154
2022-06-28 18:46:24+00:00,153
2022-06-29 09:01:52+00:00,158
2022-06-29 23:17:20+00:00,153
2022-06-30 13:32:48+00:00,151
2022-07-01 03:48:16+00:00,160
2022-07-01 18:03:44+00:00,150
2022-07-02 08:19:12+00:00,147
2022-07-02 22:34:40+00:00,158
2022-07-03 12:50:08+00:00,151
2022-07-04 03:05:36+00:00,164
2022-07-04 17:21:04+00:00,143
2022-07-05 07:36:32+00:00,158
2022-07-05 21:52:00+00:00,145
2022-07-06 12:07:28+00:00,146
2022-07-07 02:22:56+00:00,149
2022-07-07 16:38:24+00:00,137
2022-07-08 06:53:52+00:00,139
2022-07-08 21:09:20+00:00,136
2022-07-09 11:24:48+00:00,155
2022-07-10 01:40:16+00:00,151
2022-07-10 15:55:44+00:00,145
2022-07-11 06:11:12+00:00,153
2022-07-11 20:26:40+00:00,155
2022-07-12 10:42:08+00:00,140
2022-07-13 00:57:36+00:00,139
2022-07-13 15:13:04+00:00,140
2022-07-14 05:28:32+00:00,142
2022-07-14 19:44:00+00:00,140
2022-07-15 09:59:28+00:00,145
2022-07-16 00:14:56+00:00,141
2022-07-16 14:30:24+00:00,135
2022-07-17 04:45:52+00:00,148
2022-07-17 19:01:20+00:00,135
2022-07-18 09:16:48+00:00,141
2022-07-18 23:32:16+00:00,133
2022-07-19 13:47:44+00:00,140
2022-07-20 04:03:12+00:00,148
2022-07-20 18:18:40+00:00,143
2022-07-21 08:34:08+00:00,137
2022-07-21 22:49:36+00:00,133
2022-07-22 13:05:04+00:00,145
2022-07-23 03:20:32+00:00,155
2022-07-23 17:36:00+00:00,133
2022-07-24 07:51:28+00:00,140
2022-07-24 22:06:56+00:00,138
2022-07-25 12:22:24+00:00,146
2022-07-26 02:37:52+00:00,144
2022-07-26 16:53:20+00:00,146
2022-07-27 07:08:48+00:00,146
2022-07-27 21:24:16+00:00,154
