Date,Price
2022-10-13 15:28:39+00:00,243
2022-10-13 22:42:18+00:00,243
2022-10-14 05:55:57+00:00,233
2022-10-14 13:09:36+00:00,221
2022-10-14 20:23:15+00:00,248
2022-10-15 03:36:54+00:00,230
2022-10-15 10:50:33+00:00,244
2022-10-15 18:04:12+00:00,253
2022-10-16 01:17:51+00:00,242
2022-10-16 08:31:30+00:00,242
2022-10-16 15:45:09+00:00,257
2022-10-16 22:58:48+00:00,246
2022-10-17 06:12:27+00:00,246
2022-10-17 13:26:06+00:00,247
2022-10-17 20:39:45+00:00,247
2022-10-18 03:53:24+00:00,237
2022-10-18 11:07:03+00:00,240
2022-10-18 18:20:42+00:00,247
2022-10-19 01:34:21+00:00,245
2022-10-19 08:48:00+00:00,237
2022-10-19 16:01:39+00:00,264
2022-10-19 23:15:18+00:00,237
2022-10-20 06:28:57+00:00,227
2022-10-20 13:42:36+00:00,251
2022-10-20 20:56:15+00:00,235
2022-10-21 04:09:54+00:00,252
2022-10-21 11:23:33+00:00,252
2022-10-21 18:37:12+00:00,252
2022-10-22 01:50:51+00:00,252
2022-10-22 09:04:30+00:00,253
2022-10-22 16:18:09+00:00,251
2022-10-22 23:31:48+00:00,251
2022-10-23 06:45:27+00:00,245
2022-10-23 13:59:06+00:00,239
2022-10-23 21:12:45+00:00,244
2022-10-24 04:26:24+00:00,244
2022-10-24 11:40:03+00:00,244
2022-10-24 18:53:42+00:00,244
2022-10-25 02:07:21+00:00,244
2022-10-25 09:21:00+00:00,248
2022-10-25 16:34:39+00:00,253
2022-10-25 23:48:18+00:00,266
2022-10-26 07:01:57+00:00,266
2022-10-26 14:15:36+00:00,255
2022-10-26 21:29:15+00:00,252
2022-10-27 04:42:54+00:00,277
2022-10-27 11:56:33+00:00,272
2022-10-27 19:10:12+00:00,267
2022-10-28 02:23:51+00:00,266
2022-10-28 09:37:30+00:00,267
2022-10-28 16:51:09+00:00,261
2022-10-29 00:04:48+00:00,258
2022-10-29 07:18:27+00:00,253
2022-10-29 14:32:06+00:00,264
2022-10-29 21:45:45+00:00,264
2022-10-30 04:59:24+00:00,295
2022-10-30 12:13:03+00:00,266
2022-10-30 19:26:42+00:00,267
2022-10-31 02:40:21+00:00,267
2022-10-31 09:54:00+00:00,264
2022-10-31 17:07:39+00:00,284
2022-11-01 00:21:18+00:00,267
2022-11-01 07:34:57+00:00,267
2022-11-01 14:48:36+00:00,267
2022-11-01 22:02:15+00:00,267
2022-11-02 05:15:54+00:00,267
2022-11-02 12:29:33+00:00,267
2022-11-02 19:43:12+00:00,260
2022-11-03 02:56:51+00:00,244
2022-11-03 10:10:30+00:00,265
2022-11-03 17:24:09+00:00,266
2022-11-04 00:37:48+00:00,266
2022-11-04 07:51:27+00:00,251
2022-11-04 15:05:06+00:00,251
2022-11-04 22:18:45+00:00,259
2022-11-05 05:32:24+00:00,259
2022-11-05 12:46:03+00:00,259
2022-11-05 19:59:42+00:00,257
2022-11-06 03:13:21+00:00,257
2022-11-06 10:27:00+00:00,267
2022-11-06 17:40:39+00:00,271
2022-11-07 00:54:18+00:00,271
2022-11-07 08:07:57+00:00,271
2022-11-07 15:21:36+00:00,271
2022-11-07 22:35:15+00:00,263
2022-11-08 05:48:54+00:00,263
2022-11-08 13:02:33+00:00,255
2022-11-08 20:16:12+00:00,260
2022-11-09 03:29:51+00:00,260
2022-11-09 10:43:30+00:00,260
2022-11-09 17:57:09+00:00,262
2022-11-10 01:10:48+00:00,262
2022-11-10 08:24:27+00:00,262
2022-11-10 15:38:06+00:00,264
2022-11-10 22:51:45+00:00,264
2022-11-11 06:05:24+00:00,264
2022-11-11 13:19:03+00:00,257
2022-11-11 20:32:42+00:00,276
2022-11-12 03:46:21+00:00,282
2022-11-12 11:00:00+00:00,298
2022-11-12 18:13:39+00:00,274
2022-11-13 01:27:18+00:00,282
2022-11-13 08:40:57+00:00,280
2022-11-13 15:54:36+00:00,268
2022-11-13 23:08:15+00:00,273
2022-11-14 06:21:54+00:00,273
2022-11-14 13:35:33+00:00,273
2022-11-14 20:49:12+00:00,257
2022-11-15 04:02:51+00:00,260
2022-11-15 11:16:30+00:00,273
2022-11-15 18:30:09+00:00,251
2022-11-16 01:43:48+00:00,301
2022-11-16 08:57:27+00:00,301
2022-11-16 16:11:06+00:00,287
2022-11-16 23:24:45+00:00,273
2022-11-17 06:38:24+00:00,277
2022-11-17 13:52:03+00:00,272
2022-11-17 21:05:42+00:00,269
2022-11-18 04:19:21+00:00,269
2022-11-18 11:33:00+00:00,272
2022-11-18 18:46:39+00:00,271
2022-11-19 02:00:18+00:00,273
2022-11-19 09:13:57+00:00,273
2022-11-19 16:27:36+00:00,273
2022-11-19 23:41:15+00:00,273
2022-11-20 06:54:54+00:00,273
2022-11-20 14:08:33+00:00,265
2022-11-20 21:22:12+00:00,272
2022-11-21 04:35:51+00:00,272
2022-11-21 11:49:30+00:00,260
2022-11-21 19:03:09+00:00,261
2022-11-22 02:16:48+00:00,280
2022-11-22 09:30:27+00:00,280
2022-11-22 16:44:06+00:00,272
2022-11-23 00:00:00+00:00,233
2022-11-23 07:16:57+00:00,233
2022-11-23 14:33:54+00:00,272
2022-11-23 21:50:51+00:00,264
2022-11-24 05:07:48+00:00,240
2022-11-24 12:24:45+00:00,262
2022-11-24 19:41:42+00:00,246
2022-11-25 02:58:39+00:00,272
2022-11-25 10:15:36+00:00,262
2022-11-25 17:32:33+00:00,279
2022-11-26 00:49:30+00:00,290
2022-11-26 08:06:27+00:00,290
2022-11-26 15:23:24+00:00,270
2022-11-26 22:40:21+00:00,275
2022-11-27 05:57:18+00:00,275
2022-11-27 13:14:15+00:00,271
2022-11-27 20:31:12+00:00,270
2022-11-28 03:48:09+00:00,270
2022-11-28 11:05:06+00:00,266
2022-11-28 18:22:03+00:00,262
2022-11-29 01:39:00+00:00,246
2022-11-29 08:55:57+00:00,269
2022-11-29 16:12:54+00:00,269
2022-11-29 23:29:51+00:00,269
2022-11-30 06:46:48+00:00,269
2022-11-30 14:03:45+00:00,269
2022-11-30 21:20:42+00:00,261
2022-12-01 04:37:39+00:00,261
2022-12-01 11:54:36+00:00,261
2022-12-01 19:11:33+00:00,265
2022-12-02 02:28:30+00:00,289
2022-12-02 09:45:27+00:00,291
2022-12-02 17:02:24+00:00,291
2022-12-03 00:19:21+00:00,281
2022-12-03 07:36:18+00:00,281
2022-12-03 14:53:15+00:00,246
2022-12-03 22:10:12+00:00,264
2022-12-04 05:27:09+00:00,264
2022-12-04 12:44:06+00:00,267
2022-12-04 20:01:03+00:00,261
2022-12-05 03:18:00+00:00,270
2022-12-05 10:34:57+00:00,271
2022-12-05 17:51:54+00:00,271
2022-12-06 01:08:51+00:00,275
2022-12-06 08:25:48+00:00,252
2022-12-06 15:42:45+00:00,272
2022-12-06 22:59:42+00:00,271
2022-12-07 06:16:39+00:00,268
2022-12-07 13:33:36+00:00,271
2022-12-07 20:50:33+00:00,262
2022-12-08 04:07:30+00:00,262
2022-12-08 11:24:27+00:00,246
2022-12-08 18:41:24+00:00,251
2022-12-09 01:58:21+00:00,242
2022-12-09 09:15:18+00:00,242
2022-12-09 16:32:15+00:00,242
2022-12-09 23:49:12+00:00,242
2022-12-10 07:06:09+00:00,241
2022-12-10 14:23:06+00:00,264
2022-12-10 21:40:03+00:00,263
2022-12-11 04:57:00+00:00,280
2022-12-11 12:13:57+00:00,265
2022-12-11 19:30:54+00:00,266
2022-12-12 02:47:51+00:00,266
2022-12-12 10:04:48+00:00,298
2022-12-12 17:21:45+00:00,252
2022-12-13 00:38:42+00:00,252
2022-12-13 07:55:39+00:00,260
2022-12-13 15:12:36+00:00,271
2022-12-13 22:29:33+00:00,271
2022-12-14 05:46:30+00:00,271
2022-12-14 13:03:27+00:00,245
2022-12-14 20:20:24+00:00,269
2022-12-15 03:37:21+00:00,269
2022-12-15 10:54:18+00:00,287
2022-12-15 18:11:15+00:00,287
2022-12-16 01:28:12+00:00,287
2022-12-16 08:45:09+00:00,287
2022-12-16 16:02:06+00:00,250
2022-12-16 23:19:03+00:00,262
2022-12-17 06:36:00+00:00,286
2022-12-17 13:52:57+00:00,258
2022-12-17 21:09:54+00:00,258
2022-12-18 04:26:51+00:00,258
2022-12-18 11:43:48+00:00,266
2022-12-18 19:00:45+00:00,268
2022-12-19 02:17:42+00:00,268
2022-12-19 09:34:39+00:00,259
2022-12-19 16:51:36+00:00,259
2022-12-20 00:08:33+00:00,269
2022-12-20 07:25:30+00:00,260
2022-12-20 14:42:27+00:00,281
2022-12-20 21:59:24+00:00,273
2022-12-21 05:16:21+00:00,273
2022-12-21 12:33:18+00:00,271
2022-12-21 19:50:15+00:00,277
2022-12-22 03:07:12+00:00,307
2022-12-22 10:24:09+00:00,277
2022-12-22 17:41:06+00:00,286
2022-12-23 00:58:03+00:00,273
2022-12-23 08:15:00+00:00,273
2022-12-23 15:31:57+00:00,269
2022-12-23 22:48:54+00:00,289
2022-12-24 06:05:51+00:00,289
2022-12-24 13:22:48+00:00,264
2022-12-24 20:39:45+00:00,320
2022-12-25 03:56:42+00:00,320
2022-12-25 11:13:39+00:00,271
2022-12-25 18:30:36+00:00,276
2022-12-26 01:47:33+00:00,276
2022-12-26 09:04:30+00:00,287
2022-12-26 16:21:27+00:00,287
2022-12-26 23:38:24+00:00,287
2022-12-27 06:55:21+00:00,287
2022-12-27 14:12:18+00:00,248
2022-12-27 21:29:15+00:00,271
2022-12-28 04:46:12+00:00,271
2022-12-28 12:03:09+00:00,233
2022-12-28 19:20:06+00:00,264
2022-12-29 02:37:03+00:00,264
2022-12-29 09:54:00+00:00,282
2022-12-29 17:10:57+00:00,282
2022-12-30 00:27:54+00:00,282
2022-12-30 07:44:51+00:00,252
2022-12-30 15:01:48+00:00,252
2022-12-30 22:18:45+00:00,252
2022-12-31 05:35:42+00:00,271
2022-12-31 12:52:39+00:00,271
2022-12-31 20:09:36+00:00,268
2023-01-01 03:26:33+00:00,268
2023-01-01 10:43:30+00:00,271
2023-01-01 18:00:27+00:00,272
2023-01-02 01:17:24+00:00,272
2023-01-02 08:34:21+00:00,292
2023-01-02 15:51:18+00:00,271
2023-01-02 23:08:15+00:00,273
2023-01-03 06:25:12+00:00,273
2023-01-03 13:42:09+00:00,273
2023-01-03 20:59:06+00:00,273
2023-01-04 04:16:03+00:00,269
2023-01-04 11:33:00+00:00,261
2023-01-04 18:49:57+00:00,264
2023-01-05 02:06:54+00:00,264
2023-01-05 09:23:51+00:00,264
2023-01-05 16:40:48+00:00,296
2023-01-05 23:57:45+00:00,270
2023-01-06 07:14:42+00:00,270
2023-01-06 14:31:39+00:00,277
2023-01-06 21:48:36+00:00,277
2023-01-07 05:05:33+00:00,277
2023-01-07 12:22:30+00:00,277
2023-01-07 19:39:27+00:00,273
2023-01-08 02:56:24+00:00,273
2023-01-08 10:13:21+00:00,264
2023-01-08 17:30:18+00:00,264
2023-01-09 00:47:15+00:00,269
2023-01-09 08:04:12+00:00,269
2023-01-09 15:21:09+00:00,269
2023-01-09 22:38:06+00:00,281
2023-01-10 05:55:03+00:00,281
2023-01-10 13:12:00+00:00,281
2023-01-10 20:28:57+00:00,281
2023-01-11 03:45:54+00:00,278
2023-01-11 11:02:51+00:00,271
2023-01-11 18:19:48+00:00,278
2023-01-12 01:36:45+00:00,281
2023-01-12 08:53:42+00:00,285
2023-01-12 16:10:39+00:00,282
2023-01-12 23:27:36+00:00,282
2023-01-13 06:44:33+00:00,282
2023-01-13 14:01:30+00:00,274
2023-01-13 21:18:27+00:00,274
2023-01-14 04:35:24+00:00,251
2023-01-14 11:52:21+00:00,273
2023-01-14 19:09:18+00:00,271
2023-01-15 02:26:15+00:00,271
2023-01-15 09:43:12+00:00,271
2023-01-15 17:00:09+00:00,282
2023-01-16 00:17:06+00:00,282
2023-01-16 07:34:03+00:00,292
2023-01-16 14:51:00+00:00,292
2023-01-16 22:07:57+00:00,278
2023-01-17 05:24:54+00:00,288
2023-01-17 12:41:51+00:00,288
2023-01-17 19:58:48+00:00,280
2023-01-18 03:15:45+00:00,280
2023-01-18 10:32:42+00:00,279
2023-01-18 17:49:39+00:00,279
2023-01-19 01:06:36+00:00,279
2023-01-19 08:23:33+00:00,279
2023-01-19 15:40:30+00:00,277
2023-01-19 22:57:27+00:00,256
2023-01-20 06:14:24+00:00,276
2023-01-20 13:31:21+00:00,252
2023-01-20 20:48:18+00:00,275
2023-01-21 04:05:15+00:00,275
2023-01-21 11:22:12+00:00,273
2023-01-21 18:39:09+00:00,278
2023-01-22 01:56:06+00:00,278
2023-01-22 09:13:03+00:00,278
2023-01-22 16:30:00+00:00,267
2023-01-22 23:46:57+00:00,248
2023-01-23 07:03:54+00:00,311
2023-01-23 14:20:51+00:00,285
2023-01-23 21:37:48+00:00,244
2023-01-24 04:54:45+00:00,244
2023-01-24 12:11:42+00:00,244
2023-01-24 19:28:39+00:00,244
2023-01-25 02:45:36+00:00,244
2023-01-25 10:02:33+00:00,286
2023-01-25 17:19:30+00:00,286
2023-01-26 00:36:27+00:00,286
2023-01-26 07:53:24+00:00,290
2023-01-26 15:10:21+00:00,259
2023-01-26 22:27:18+00:00,258
2023-01-27 05:44:15+00:00,258
2023-01-27 13:01:12+00:00,258
2023-01-27 20:18:09+00:00,277
2023-01-28 03:35:06+00:00,277
2023-01-28 10:52:03+00:00,277
2023-01-28 18:09:00+00:00,282
2023-01-29 01:25:57+00:00,282
2023-01-29 08:42:54+00:00,282
2023-01-29 15:59:51+00:00,290
2023-01-29 23:16:48+00:00,290
2023-01-30 06:33:45+00:00,290
2023-01-30 13:50:42+00:00,290
2023-01-30 21:07:39+00:00,290
2023-01-31 04:24:36+00:00,290
2023-01-31 11:41:33+00:00,290
2023-01-31 18:58:30+00:00,251
2023-02-01 02:15:27+00:00,290
2023-02-01 09:32:24+00:00,290
2023-02-01 16:49:21+00:00,290
2023-02-02 00:06:18+00:00,278
2023-02-02 07:23:15+00:00,278
2023-02-02 14:40:12+00:00,278
2023-02-02 21:57:09+00:00,283
2023-02-03 05:14:06+00:00,283
2023-02-03 12:31:03+00:00,283
2023-02-03 19:48:00+00:00,283
2023-02-04 03:04:57+00:00,283
2023-02-04 10:21:54+00:00,313
2023-02-04 17:38:51+00:00,313
2023-02-05 00:55:48+00:00,313
2023-02-05 08:12:45+00:00,272
2023-02-05 15:29:42+00:00,260
2023-02-05 22:46:39+00:00,260
2023-02-06 06:03:36+00:00,276
2023-02-06 13:20:33+00:00,255
2023-02-06 20:37:30+00:00,255
2023-02-07 03:54:27+00:00,268
2023-02-07 11:11:24+00:00,314
2023-02-07 18:28:21+00:00,273
2023-02-08 01:45:18+00:00,273
2023-02-08 09:02:15+00:00,269
2023-02-08 16:19:12+00:00,269
2023-02-08 23:36:09+00:00,269
2023-02-09 06:53:06+00:00,277
2023-02-09 14:10:03+00:00,277
2023-02-09 21:27:00+00:00,261
2023-02-10 04:43:57+00:00,261
2023-02-10 12:00:54+00:00,273
2023-02-10 19:17:51+00:00,273
2023-02-11 02:34:48+00:00,284
2023-02-11 09:51:45+00:00,255
2023-02-11 17:08:42+00:00,255
2023-02-12 00:25:39+00:00,255
2023-02-12 07:42:36+00:00,255
2023-02-12 14:59:33+00:00,246
2023-02-12 22:16:30+00:00,246
2023-02-13 05:33:27+00:00,269
2023-02-13 12:50:24+00:00,269
2023-02-13 20:07:21+00:00,269
2023-02-14 03:24:18+00:00,269
2023-02-14 10:41:15+00:00,276
2023-02-14 17:58:12+00:00,271
2023-02-15 01:15:09+00:00,271
2023-02-15 08:32:06+00:00,275
2023-02-15 15:49:03+00:00,260
2023-02-15 23:06:00+00:00,270
2023-02-16 06:22:57+00:00,261
2023-02-16 13:39:54+00:00,268
2023-02-16 20:56:51+00:00,268
2023-02-17 04:13:48+00:00,268
2023-02-17 11:30:45+00:00,299
2023-02-17 18:47:42+00:00,299
2023-02-18 02:04:39+00:00,299
2023-02-18 09:21:36+00:00,299
2023-02-18 16:38:33+00:00,267
2023-02-18 23:55:30+00:00,260
2023-02-19 07:12:27+00:00,260
2023-02-19 14:29:24+00:00,260
2023-02-19 21:46:21+00:00,291
2023-02-20 05:03:18+00:00,263
2023-02-20 12:20:15+00:00,263
2023-02-20 19:37:12+00:00,263
2023-02-21 02:54:09+00:00,263
2023-02-21 10:11:06+00:00,263
2023-02-21 17:28:03+00:00,263
2023-02-22 00:45:00+00:00,263
2023-02-22 08:01:57+00:00,265
2023-02-22 15:18:54+00:00,253
2023-02-22 22:35:51+00:00,262
2023-02-23 05:52:48+00:00,262
2023-02-23 13:09:45+00:00,261
2023-02-23 20:26:42+00:00,261
2023-02-24 03:43:39+00:00,264
2023-02-24 11:00:36+00:00,266
2023-02-24 18:17:33+00:00,266
2023-02-25 01:34:30+00:00,269
2023-02-25 08:51:27+00:00,279
2023-02-25 16:08:24+00:00,267
2023-02-25 23:25:21+00:00,267
2023-02-26 06:42:18+00:00,267
2023-02-26 13:59:15+00:00,267
2023-02-26 21:16:12+00:00,273
2023-02-27 04:33:09+00:00,266
2023-02-27 11:50:06+00:00,266
2023-02-27 19:07:03+00:00,275
2023-02-28 02:24:00+00:00,275
2023-02-28 09:40:57+00:00,275
2023-02-28 16:57:54+00:00,275
2023-03-01 00:14:51+00:00,275
2023-03-01 07:31:48+00:00,270
2023-03-01 14:48:45+00:00,270
2023-03-01 22:05:42+00:00,273
2023-03-02 05:22:39+00:00,273
2023-03-02 12:39:36+00:00,276
2023-03-02 19:56:33+00:00,276
2023-03-03 03:13:30+00:00,276
2023-03-03 10:30:27+00:00,276
2023-03-03 17:47:24+00:00,270
2023-03-04 01:04:21+00:00,303
2023-03-04 08:21:18+00:00,303
2023-03-04 15:38:15+00:00,252
2023-03-04 22:55:12+00:00,252
2023-03-05 06:12:09+00:00,252
2023-03-05 13:29:06+00:00,252
2023-03-05 20:46:03+00:00,334
2023-03-06 04:03:00+00:00,334
2023-03-06 11:19:57+00:00,334
2023-03-06 18:36:54+00:00,274
2023-03-07 01:53:51+00:00,274
2023-03-07 09:10:48+00:00,262
2023-03-07 16:27:45+00:00,262
2023-03-07 23:44:42+00:00,262
2023-03-08 07:01:39+00:00,262
2023-03-08 14:18:36+00:00,274
2023-03-08 21:35:33+00:00,274
2023-03-09 04:52:30+00:00,265
2023-03-09 12:09:27+00:00,274
2023-03-09 19:26:24+00:00,274
2023-03-10 02:43:21+00:00,274
2023-03-10 10:00:18+00:00,274
2023-03-10 17:17:15+00:00,269
2023-03-11 00:34:12+00:00,274
2023-03-11 07:51:09+00:00,243
2023-03-11 15:08:06+00:00,243
2023-03-11 22:25:03+00:00,243
2023-03-12 05:42:00+00:00,243
2023-03-12 12:58:57+00:00,243
2023-03-12 20:15:54+00:00,243
2023-03-13 03:32:51+00:00,243
2023-03-13 10:49:48+00:00,243
2023-03-13 18:06:45+00:00,271
2023-03-14 01:23:42+00:00,271
2023-03-14 08:40:39+00:00,271
2023-03-14 15:57:36+00:00,316
2023-03-14 23:14:33+00:00,271
2023-03-15 06:31:30+00:00,271
2023-03-15 13:48:27+00:00,278
2023-03-15 21:05:24+00:00,278
2023-03-16 04:22:21+00:00,278
2023-03-16 11:39:18+00:00,237
2023-03-16 18:56:15+00:00,260
2023-03-17 02:13:12+00:00,284
2023-03-17 09:30:09+00:00,263
2023-03-17 16:47:06+00:00,277
2023-03-18 00:04:03+00:00,277
2023-03-18 07:21:00+00:00,277
2023-03-18 14:37:57+00:00,277
2023-03-18 21:54:54+00:00,275
2023-03-19 05:11:51+00:00,275
2023-03-19 12:28:48+00:00,264
2023-03-19 19:45:45+00:00,264
2023-03-20 03:02:42+00:00,264
2023-03-20 10:19:39+00:00,264
2023-03-20 17:36:36+00:00,272
2023-03-21 00:53:33+00:00,244
2023-03-21 08:10:30+00:00,244
2023-03-21 15:27:27+00:00,275
2023-03-21 22:44:24+00:00,313
2023-03-22 06:01:21+00:00,313
2023-03-22 13:18:18+00:00,313
2023-03-22 20:35:15+00:00,274
2023-03-23 03:52:12+00:00,327
2023-03-23 11:09:09+00:00,283
2023-03-23 18:26:06+00:00,283
2023-03-24 01:43:03+00:00,292
2023-03-24 09:00:00+00:00,276
2023-03-24 16:16:57+00:00,276
2023-03-24 23:33:54+00:00,280
2023-03-25 06:50:51+00:00,280
2023-03-25 14:07:48+00:00,271
2023-03-25 21:24:45+00:00,255
2023-03-26 04:41:42+00:00,255
2023-03-26 11:58:39+00:00,255
2023-03-26 19:15:36+00:00,272
2023-03-27 02:32:33+00:00,272
2023-03-27 09:49:30+00:00,272
2023-03-27 17:06:27+00:00,272
2023-03-28 00:23:24+00:00,276
2023-03-28 07:40:21+00:00,294
2023-03-28 14:57:18+00:00,248
2023-03-28 22:14:15+00:00,255
2023-03-29 05:31:12+00:00,255
2023-03-29 12:48:09+00:00,255
2023-03-29 20:05:06+00:00,277
2023-03-30 03:22:03+00:00,282
2023-03-30 10:39:00+00:00,282
2023-03-30 17:55:57+00:00,283
2023-03-31 01:12:54+00:00,283
2023-03-31 08:29:51+00:00,283
2023-03-31 15:46:48+00:00,279
2023-03-31 23:03:45+00:00,279
2023-04-01 06:20:42+00:00,286
2023-04-01 13:37:39+00:00,293
2023-04-01 20:54:36+00:00,279
2023-04-02 04:11:33+00:00,279
2023-04-02 11:28:30+00:00,279
2023-04-02 18:45:27+00:00,286
2023-04-03 02:02:24+00:00,286
2023-04-03 09:19:21+00:00,292
2023-04-03 16:36:18+00:00,290
2023-04-04 00:00:00+00:00,0
2023-04-04 07:13:39+00:00,0
2023-04-04 14:27:18+00:00,299
2023-04-04 21:40:57+00:00,289
2023-04-05 04:54:36+00:00,289
2023-04-05 12:08:15+00:00,263
2023-04-05 19:21:54+00:00,290
2023-04-06 02:35:33+00:00,290
2023-04-06 09:49:12+00:00,289
2023-04-06 17:02:51+00:00,334
2023-04-07 00:16:30+00:00,334
2023-04-07 07:30:09+00:00,307
2023-04-07 14:43:48+00:00,291
2023-04-07 21:57:27+00:00,291
2023-04-08 05:11:06+00:00,291
2023-04-08 12:24:45+00:00,291
2023-04-08 19:38:24+00:00,291
2023-04-09 02:52:03+00:00,291
2023-04-09 10:05:42+00:00,291
2023-04-09 17:19:21+00:00,288
2023-04-10 00:33:00+00:00,245
2023-04-10 07:46:39+00:00,269
2023-04-10 15:00:18+00:00,288
2023-04-10 22:13:57+00:00,295
2023-04-11 05:27:36+00:00,295
2023-04-11 12:41:15+00:00,296
2023-04-11 19:54:54+00:00,296
2023-04-12 03:08:33+00:00,303
2023-04-12 10:22:12+00:00,286
2023-04-12 17:35:51+00:00,303
2023-04-13 00:49:30+00:00,291
2023-04-13 08:03:09+00:00,296
2023-04-13 15:16:48+00:00,296
2023-04-13 22:30:27+00:00,296
2023-04-14 05:44:06+00:00,301
2023-04-14 12:57:45+00:00,303
2023-04-14 20:11:24+00:00,295
2023-04-15 03:25:03+00:00,295
2023-04-15 10:38:42+00:00,309
2023-04-15 17:52:21+00:00,302
2023-04-16 01:06:00+00:00,300
2023-04-16 08:19:39+00:00,248
2023-04-16 15:33:18+00:00,301
2023-04-16 22:46:57+00:00,301
2023-04-17 06:00:36+00:00,298
2023-04-17 13:14:15+00:00,276
2023-04-17 20:27:54+00:00,298
2023-04-18 03:41:33+00:00,298
2023-04-18 10:55:12+00:00,300
2023-04-18 18:08:51+00:00,291
2023-04-19 01:22:30+00:00,291
2023-04-19 08:36:09+00:00,291
2023-04-19 15:49:48+00:00,273
2023-04-19 23:03:27+00:00,273
2023-04-20 06:17:06+00:00,273
2023-04-20 13:30:45+00:00,273
2023-04-20 20:44:24+00:00,295
2023-04-21 03:58:03+00:00,295
2023-04-21 11:11:42+00:00,295
2023-04-21 18:25:21+00:00,291
2023-04-22 01:39:00+00:00,291
2023-04-22 08:52:39+00:00,290
2023-04-22 16:06:18+00:00,308
2023-04-22 23:19:57+00:00,298
2023-04-23 06:33:36+00:00,298
2023-04-23 13:47:15+00:00,292
2023-04-23 21:00:54+00:00,292
2023-04-24 04:14:33+00:00,292
2023-04-24 11:28:12+00:00,295
2023-04-24 18:41:51+00:00,290
2023-04-25 01:55:30+00:00,296
2023-04-25 09:09:09+00:00,311
2023-04-25 16:22:48+00:00,297
2023-04-25 23:36:27+00:00,297
2023-04-26 06:50:06+00:00,301
2023-04-26 14:03:45+00:00,297
2023-04-26 21:17:24+00:00,299
2023-04-27 04:31:03+00:00,299
2023-04-27 11:44:42+00:00,297
2023-04-27 18:58:21+00:00,299
2023-04-28 02:12:00+00:00,299
2023-04-28 09:25:39+00:00,299
2023-04-28 16:39:18+00:00,299
2023-04-28 23:52:57+00:00,299
2023-04-29 07:06:36+00:00,299
2023-04-29 14:20:15+00:00,315
2023-04-29 21:33:54+00:00,299
2023-04-30 04:47:33+00:00,299
2023-04-30 12:01:12+00:00,304
2023-04-30 19:14:51+00:00,304
2023-05-01 02:28:30+00:00,304
2023-05-01 09:42:09+00:00,305
2023-05-01 16:55:48+00:00,305
2023-05-02 00:09:27+00:00,305
2023-05-02 07:23:06+00:00,305
2023-05-02 14:36:45+00:00,305
2023-05-02 21:50:24+00:00,300
2023-05-03 05:04:03+00:00,300
2023-05-03 12:17:42+00:00,300
2023-05-03 19:31:21+00:00,313
2023-05-04 02:45:00+00:00,313
2023-05-04 09:58:39+00:00,313
2023-05-04 17:12:18+00:00,313
2023-05-05 00:25:57+00:00,304
2023-05-05 07:39:36+00:00,312
2023-05-05 14:53:15+00:00,312
2023-05-05 22:06:54+00:00,315
2023-05-06 05:20:33+00:00,316
2023-05-06 12:34:12+00:00,312
2023-05-06 19:47:51+00:00,313
2023-05-07 03:01:30+00:00,320
2023-05-07 10:15:09+00:00,321
2023-05-07 17:28:48+00:00,321
2023-05-08 00:42:27+00:00,314
2023-05-08 07:56:06+00:00,314
2023-05-08 15:09:45+00:00,299
2023-05-08 22:23:24+00:00,299
2023-05-09 05:37:03+00:00,299
2023-05-09 12:50:42+00:00,309
2023-05-09 20:04:21+00:00,312
2023-05-10 03:18:00+00:00,305
2023-05-10 10:31:39+00:00,305
2023-05-10 17:45:18+00:00,313
2023-05-11 00:58:57+00:00,313
2023-05-11 08:12:36+00:00,314
2023-05-11 15:26:15+00:00,291
2023-05-11 22:39:54+00:00,291
2023-05-12 05:53:33+00:00,298
2023-05-12 13:07:12+00:00,313
2023-05-12 20:20:51+00:00,313
2023-05-13 03:34:30+00:00,313
2023-05-13 10:48:09+00:00,313
2023-05-13 18:01:48+00:00,313
2023-05-14 01:15:27+00:00,313
2023-05-14 08:29:06+00:00,313
2023-05-14 15:42:45+00:00,313
2023-05-14 22:56:24+00:00,313
2023-05-15 06:10:03+00:00,313
2023-05-15 13:23:42+00:00,272
2023-05-15 20:37:21+00:00,281
2023-05-16 03:51:00+00:00,281
2023-05-16 11:04:39+00:00,303
2023-05-16 18:18:18+00:00,303
2023-05-17 01:31:57+00:00,303
2023-05-17 08:45:36+00:00,260
2023-05-17 15:59:15+00:00,260
2023-05-17 23:12:54+00:00,263
2023-05-18 06:26:33+00:00,263
2023-05-18 13:40:12+00:00,263
2023-05-18 20:53:51+00:00,270
2023-05-19 04:07:30+00:00,270
2023-05-19 11:21:09+00:00,270
2023-05-19 18:34:48+00:00,289
2023-05-20 01:48:27+00:00,315
2023-05-20 09:02:06+00:00,315
2023-05-20 16:15:45+00:00,315
2023-05-20 23:29:24+00:00,315
2023-05-21 06:43:03+00:00,315
2023-05-21 13:56:42+00:00,293
2023-05-21 21:10:21+00:00,273
2023-05-22 04:24:00+00:00,273
2023-05-22 11:37:39+00:00,273
2023-05-22 18:51:18+00:00,291
2023-05-23 02:04:57+00:00,342
2023-05-23 09:18:36+00:00,267
2023-05-23 16:32:15+00:00,267
2023-05-23 23:45:54+00:00,267
